2016-05-12 00:00:00,347686.56903617
2016-05-13 00:00:00,305021.96245554
2016-05-14 00:00:00,227205.77866215
2016-05-15 00:00:00,212769.8049823
2016-05-16 00:00:00,304479.78067123
2016-05-17 00:00:00,318709.7506176
2016-05-18 00:00:00,344947.28480769
2016-05-19 00:00:00,364610.0920472
2016-05-20 00:00:00,351885.23688896
2016-05-21 00:00:00,229532.52321476
2016-05-22 00:00:00,193682.5787365
2016-05-23 00:00:00,287554.26146147
2016-05-24 00:00:00,331470.15756478
2016-05-25 00:00:00,383550.08331942
2016-05-26 00:00:00,368474.57301958
2016-05-27 00:00:00,715367.34633365
2016-05-28 00:00:00,497557.64910612
2016-05-29 00:00:00,404554.64105949
2016-05-30 00:00:00,442353.01774277
2016-05-31 00:00:00,414293.94538997
2016-06-01 00:00:00,359797.59981164
2016-06-02 00:00:00,351602.34823565
2016-06-03 00:00:00,285960.79035403
2016-06-04 00:00:00,234022.94646963
2016-06-05 00:00:00,243799.13733566
2016-06-06 00:00:00,304809.72131154
2016-06-07 00:00:00,359673.252282
2016-06-08 00:00:00,309158.94669863
2016-06-09 00:00:00,367269.62920389
2016-06-10 00:00:00,382778.51244436
2016-06-11 00:00:00,274453.72198213
2016-06-12 00:00:00,448636.76159868
2016-06-13 00:00:00,275333.91153021
2016-06-14 00:00:00,364359.35602398
2016-06-15 00:00:00,335983.66837498
2016-06-16 00:00:00,565034.58612416
2016-06-17 00:00:00,417385.47880969
2016-06-18 00:00:00,274046.63120533
2016-06-19 00:00:00,201638.94065399
2016-06-20 00:00:00,292302.47441818
2016-06-21 00:00:00,467412.09448187
2016-06-22 00:00:00,487842.3333399
2016-06-23 00:00:00,487129.61615291
2016-06-24 00:00:00,332485.11253758
2016-06-25 00:00:00,233794.126917
2016-06-26 00:00:00,258901.34411787
2016-06-27 00:00:00,316891.76146589
2016-06-28 00:00:00,315477.27228498
2016-06-29 00:00:00,311685.48638174
2016-06-30 00:00:00,337666.89039181
2016-07-01 00:00:00,290271.62043531
2016-07-02 00:00:00,241080.7721754
2016-07-03 00:00:00,230927.27451403
2016-07-04 00:00:00,241008.68885408
2016-07-05 00:00:00,293248.26955489
2016-07-06 00:00:00,271525.30489196
2016-07-07 00:00:00,331850.07327148
2016-07-08 00:00:00,290689.6219105
2016-07-09 00:00:00,216545.87262957
2016-07-10 00:00:00,158229.32620156
2016-07-11 00:00:00,256591.77188815
2016-07-12 00:00:00,285684.82930864
2016-07-13 00:00:00,285567.98352787
2016-07-14 00:00:00,248982.07612282
2016-07-15 00:00:00,281068.30253169
2016-07-16 00:00:00,195758.01116298
2016-07-17 00:00:00,237589.95851752
2016-07-18 00:00:00,290402.4842587
2016-07-19 00:00:00,351789.3414557
2016-07-20 00:00:00,251060.14117893
2016-07-21 00:00:00,209345.48118738
2016-07-22 00:00:00,250316.54520444
2016-07-23 00:00:00,175261.83435925
2016-07-24 00:00:00,197365.69103165
2016-07-25 00:00:00,208032.7853427
2016-07-26 00:00:00,271397.09171608
2016-07-27 00:00:00,258845.18049746
2016-07-28 00:00:00,258185.15813394
2016-07-29 00:00:00,227449.12185375
2016-07-30 00:00:00,156642.55314677
2016-07-31 00:00:00,234107.28366978
2016-08-01 00:00:00,286578.77048531
2016-08-02 00:00:00,528295.18387983
2016-08-03 00:00:00,363680.12638986
2016-08-04 00:00:00,363684.39616187
